81,11,604.0127941507318,273.246609294446,96.62592609549473,133.8042926201959,1,-1,-1,-1
81,12,1021.9700212418816,407.9727015330058,101.27920112559366,126.6510197298355,1,-1,-1,-1
81,7,1370.3758912813248,349.7728072800794,30.669229032064496,57.73943425952324,1,-1,-1,-1
82,3,881.7104222242097,216.89962414204763,167.7285326834315,246.73483997078185,1,-1,-1,-1
82,4,1096.0000378583302,166.83043850959848,237.1395054673937,347.2934736872036,1,-1,-1,-1
82,10,675.7621377868015,309.9399336394348,111.07472425197743,166.8366953605086,1,-1,-1,-1
82,11,601.9280851876701,271.8305123375984,98.76511017160253,137.58846099744864,1,-1,-1,-1
82,12,1019.0574217569365,400.1878699524436,105.0407782870071,132.00116218931737,1,-1,-1,-1
83,3,872.0815393123921,215.6138611124586,168.39537484532147,248.0445402229915,1,-1,-1,-1
83,4,1090.1165825618614,165.56195140981424,238.41468126038876,349.3643271155056,1,-1,-1,-1
83,10,662.737713385536,307.6426428357122,114.73876435976828,172.7647292894728,1,-1,-1,-1
83,11,603.4828735986794,275.4464008563268,94.03463815493554,131.4066167599712,1,-1,-1,-1
83,12,1018.1953627816888,404.2105134646039,95.50155835024763,120.42661257204303,1,-1,-1,-1
83,7,1362.803270348375,350.98621892474756,28.73339002033659,55.409060364350616,1,-1,-1,-1
84,3,860.9705549879351,209.09673872468926,170.4635746274953,251.1209370259031,1,-1,-1,-1
84,4,1086.7362198297228,165.12215335039423,238.97045138327988,350.618515099134,1,-1,-1,-1
84,10,653.2211818879907,312.97698704846755,111.56555439290253,167.5939768848096,1,-1,-1,-1
84,12,1013.4536255239631,400.996042851891,98.75740468694644,124.86762458452183,1,-1,-1,-1
84,13,1591.4246413246392,376.7432556152344,26.62332477259687,54.310601806640626,1,-1,-1,-1
84,7,1361.5705283012285,353.68730778102673,26.1989407806119,50.894434381249276,1,-1,-1,-1
84,9,758.2426763255314,366.37642536263934,51.7076776643176,73.77962862536259,1,-1,-1,-1
85,3,849.5564495440818,205.2416117728073,172.57138478221484,254.55513111963896,1,-1,-1,-1
85,4,1084.277099315771,164.8740980201654,238.82509945834587,350.8620621058107,1,-1,-1,-1
85,10,638.3521571636192,310.4438563714222,116.37341469854272,174.96423790394036,1,-1,-1,-1
85,12,1010.9121163019523,399.7006743442187,98.00326880153429,124.4195540288242,1,-1,-1,-1
85,13,1584.1815314203077,368.98296791283076,34.136401542793706,69.87356406134055,1,-1,-1,-1
85,9,745.7878626685208,360.2814206436976,59.38304956630727,82.26238678533858,1,-1,-1,-1
86,3,841.8682406236233,204.38089417698288,171.96425039642628,254.26774745367817,1,-1,-1,-1
86,4,1081.322995435102,156.92030697389362,241.84988623384106,356.2230543773311,1,-1,-1,-1
86,10,625.3511510442273,307.41547138126793,116.23930962182257,174.93559740904064,1,-1,-1,-1
86,12,1010.8365135977041,400.3701469768761,95.43161834413362,121.34780051674277,1,-1,-1,-1
86,13,1580.0454388306246,365.87311410965197,36.46078244537094,75.00453263951547,1,-1,-1,-1
86,9,740.537538336554,358.84056221025844,61.50340326430663,83.8365768140084,1,-1,-1,-1
87,3,832.7019886084839,204.33786376199026,170.28858422220216,252.33748509816226,1,-1,-1,-1
87,4,1074.2793363090027,151.2976686896924,245.80164522365578,363.27976604809146,1,-1,-1,-1
87,10,611.6840558175029,306.8792255190067,115.92268952591544,174.8583998962426,1,-1,-1,-1
87,12,1009.0291924453879,398.5918675904609,97.66874844923097,124.22219841908311,1,-1,-1,-1
87,13,1577.874539856895,370.8042049223455,32.26589614186131,66.2205016469168,1,-1,-1,-1
87,9,741.0832880539929,361.32510794281416,57.77729421867234,78.27350423438509,1,-1,-1,-1
88,3,822.1576998468776,203.48061776105624,170.27009353132078,252.6332695345003,1,-1,-1,-1
88,4,1072.4104985585761,150.70503765860605,243.93609780732032,361.8732725429719,1,-1,-1,-1
88,10,596.7489213902984,301.92878998478557,118.99184894749888,179.80240382280965,1,-1,-1,-1
88,12,1006.7047103713041,400.9912671323075,93.49683065603269,119.34267633858013,1,-1,-1,-1
88,13,1576.7458374905138,373.54631815466735,29.897665909372787,61.444249755408364,1,-1,-1,-1
89,3,812.7490639070285,204.3185667466372,167.29986990870034,249.00829122298174,1,-1,-1,-1
89,4,1072.3667009915562,152.40876149506903,239.46043382916602,356.17103557969506,1,-1,-1,-1
89,10,581.3920881341757,297.88949595821725,121.83463789946151,184.63521783192044,1,-1,-1,-1
89,12,1005.312917728411,402.5084861573361,90.57818780098917,115.75062603619433,1,-1,-1,-1
89,13,1574.8704988344894,372.36180602167735,29.945783125606503,61.8680828184017,1,-1,-1,-1
89,9,728.5086042546135,355.31085165222237,66.16680611095154,88.96934838027289,1,-1,-1,-1
90,3,801.1039990058537,201.81334197671822,168.45978339982787,251.2828482951168,1,-1,-1,-1
90,4,1071.7405690304545,152.96127063799926,237.22604869146156,353.71001525978505,1,-1,-1,-1
90,10,571.3787708008189,299.404760964519,117.38994967217673,177.784576647478,1,-1,-1,-1
90,12,1002.5881230662038,399.9579775908802,93.55338181870343,119.64550464362806,1,-1,-1,-1
90,13,1573.970981215441,371.4111961700636,29.87139550869939,62.31050646921603,1,-1,-1,-1
91,3,792.0213777876799,203.11212943146086,165.85066733208873,248.03477469392578,1,-1,-1,-1
91,4,1067.4656493747448,152.8032474143933,236.73583445013702,353.3414224540187,1,-1,-1,-1
91,10,559.147034561746,300.05545104121563,115.73806958331407,174.85252129903535,1,-1,-1,-1
91,12,999.4457827205104,397.4662030004734,97.77457570814839,125.02913656063335,1,-1,-1,-1
91,13,1573.8356385856696,370.5806479080864,29.714260367856873,62.633688517843545,1,-1,-1,-1
91,14,1826.119699365073,258.50002441406247,154.4707331057911,216.59542236328124,1,-1,-1,-1
92,3,783.2252512427963,197.68028986844504,166.8768215817385,249.01376084787142,1,-1,-1,-1
92,4,1065.9627507965097,152.49704210092452,236.1485651578163,352.6361989222749,1,-1,-1,-1
92,10,543.3533146838586,296.20768546196695,115.00875849818057,173.68381183364284,1,-1,-1,-1
92,12,995.9496042974067,393.309084569311,103.14691493840621,132.0200455759472,1,-1,-1,-1
92,13,1572.9513271937976,367.5437852796958,31.06357965773953,66.11948498709981,1,-1,-1,-1
92,14,1826.3624473949455,258.12977970399953,154.07576704151933,216.03326272417124,1,-1,-1,-1
93,3,770.0133801666994,190.94093257875224,174.0450916463947,259.34771492731494,1,-1,-1,-1
93,4,1065.2192336070948,152.28824493261973,235.4687860051789,351.5949530021865,1,-1,-1,-1
93,10,532.0034203730621,296.9393340667755,110.3490123431993,165.98950194699802,1,-1,-1,-1
93,12,993.0600245839937,384.9754203112881,107.28231174452492,137.8057619489008,1,-1,-1,-1
93,13,1571.4462266652788,364.7283926730605,32.79782513621549,70.32168429577152,1,-1,-1,-1
93,11,627.3343238939451,279.9724920565623,74.21608405606021,103.61137476142554,1,-1,-1,-1
94,3,760.4187370111949,189.84715470749043,173.51210435570627,259.1419499828415,1,-1,-1,-1
94,4,1063.519903116851,144.7010540536306,238.19049597900846,355.96089573389173,1,-1,-1,-1
94,10,519.3195569803366,295.2829074170944,110.51250900675548,166.32401366954133,1,-1,-1,-1
94,12,990.6772335573681,386.12579831190357,101.92185984209058,131.3110850047708,1,-1,-1,-1
94,13,1570.6130827767856,362.87983971806665,33.89461751429308,73.08967089429163,1,-1,-1,-1
94,11,618.3509282349172,273.9564452013165,92.35983066337158,128.18992959367213,1,-1,-1,-1
95,3,750.415698122111,188.3251578939309,174.8495237529238,260.33886421737816,1,-1,-1,-1
95,4,1063.1516046699046,142.0233899393225,238.7225357952096,356.7328727494206,1,-1,-1,-1
95,10,511.81786441469507,294.97504481779663,109.00634479818964,163.8072449651576,1,-1,-1,-1
95,12,989.1575116471732,386.5863092773061,99.41371841342173,128.06295103678093,1,-1,-1,-1
95,11,621.1423419702618,271.7374127602035,89.3756288524692,124.96205503631779,1,-1,-1,-1
96,3,742.1477169574825,186.74511578335702,178.20303520910602,264.866270066238,1,-1,-1,-1
96,4,1063.4108341407048,141.36147080276484,238.43539965823004,356.00178977821923,1,-1,-1,-1
96,10,502.3188137169667,293.58982155722447,108.80743177762297,163.41815761776525,1,-1,-1,-1
96,12,987.7771768965698,386.5100858507781,98.73466802038212,127.07933036193472,1,-1,-1,-1
96,11,620.8848369537532,267.2182313666697,91.88931249797629,129.16997954255467,1,-1,-1,-1
96,13,1574.6224476963266,363.88162362389915,28.607785246010625,61.980711688528416,1,-1,-1,-1
97,3,735.0131332331248,186.10725739312585,179.16983026490013,265.8044361374318,1,-1,-1,-1
97,4,1064.2373194233035,141.63064037284147,237.3621847416285,354.27952439864293,1,-1,-1,-1
97,10,492.40135133236083,293.27084650643053,108.20666735694886,162.51239261877015,1,-1,-1,-1
97,12,986.2135959274636,384.37783044491675,100.7749816789539,129.27392151411925,1,-1,-1,-1
97,11,619.2080465571057,261.39582007247213,96.91618284738685,136.42928508858756,1,-1,-1,-1
97,13,1576.6430706588706,363.5697405147626,27.634047622146323,59.510230839694955,1,-1,-1,-1
98,3,729.5282848580739,186.4977132052958,179.7186535641763,266.40189619661106,1,-1,-1,-1
98,4,1065.0330277833127,141.9323437135153,236.66751678324022,352.9659280906078,1,-1,-1,-1
98,10,482.4986819791106,289.5398475124552,108.70305389071343,163.107506326454,1,-1,-1,-1
98,12,984.745262330248,382.5969013216115,102.8476638771829,131.3910501624844,1,-1,-1,-1
98,11,623.2864877196783,257.5663469982609,100.07716882687104,140.80941257461362,1,-1,-1,-1
99,3,721.776372468026,185.46902349276223,181.71789174017138,269.0424141806652,1,-1,-1,-1
99,4,1065.8672773182138,142.0238866049303,235.81895689483747,351.60044066226266,1,-1,-1,-1
99,10,474.779358696391,285.1712601876442,111.49894217895115,167.5253542444207,1,-1,-1,-1
99,12,981.789906312384,378.5733954273721,108.43346980095134,138.0591967906499,1,-1,-1,-1
99,11,626.1753957697664,255.22142313628206,102.13242160649651,143.02863367164719,1,-1,-1,-1
100,3,717.5051699603656,184.71358283821377,182.9800071550557,270.82931364099875,1,-1,-1,-1
100,4,1066.6393201344115,142.5502613758513,234.69651218944526,349.727888375418,1,-1,-1,-1
100,10,465.09267994636207,279.867482125073,116.0007940238086,175.17490950810534,1,-1,-1,-1
100,12,983.3578117202597,378.3392451323939,107.41201460836486,136.28094033754564,1,-1,-1,-1
100,11,635.8574594696647,252.38331522887654,99.13712890301849,139.635344881048,1,-1,-1,-1
100,15,1462.71475258178,311.54234619140624,90.22169112550293,132.06989135742188,1,-1,-1,-1
101,3,716.2081973004947,184.97921314566707,181.87803025944797,269.01685986823907,1,-1,-1,-1
101,4,1067.8849704069278,143.44430958526334,233.22163847279162,346.9912754503839,1,-1,-1,-1
101,10,458.96523602780877,276.5432408320007,118.02537766247619,179.12048129412548,1,-1,-1,-1
101,12,984.0522453387886,373.843326531371,107.34853321358807,136.3300058713869,1,-1,-1,-1
101,11,643.322703730941,254.43449841280483,93.37609767254479,131.77434561809469,1,-1,-1,-1
101,15,1465.067328588404,305.33992963113013,97.07394922615111,141.81226876420305,1,-1,-1,-1
102,3,717.337760946942,185.86721873257866,179.15468538891164,264.72733268856956,1,-1,-1,-1
102,4,1074.1064901718537,146.3696263609534,228.94348589313935,339.60784758993594,1,-1,-1,-1
102,10,455.38444224457584,275.4617823466453,118.49699784719505,180.42358137640295,1,-1,-1,-1
102,12,981.9434097942791,367.80216973310144,112.73286164983061,143.65961499093572,1,-1,-1,-1
102,11,650.1207361251386,252.0917341390987,94.52919595012247,133.24451677752342,1,-1,-1,-1
102,15,1470.017368008338,302.10202662619133,91.94046037569728,134.21545515901235,1,-1,-1,-1
103,3,719.5323694875502,185.1904830594625,177.20257178913994,261.87333491206016,1,-1,-1,-1
103,4,1074.2057209785107,137.20625938523386,233.87048351868336,346.7127574177928,1,-1,-1,-1
103,10,449.65190859249054,273.61752949650116,119.61268925511006,182.17649308846012,1,-1,-1,-1
103,12,983.239751775563,367.46735204934674,110.82843994602906,141.48931113365927,1,-1,-1,-1
103,11,656.6907097746929,246.51166547221064,101.7870672172725,143.50289401042863,1,-1,-1,-1
103,15,1474.5234754956998,303.55853824590605,85.7613143780039,124.7871917963046,1,-1,-1,-1
104,3,719.3946528689024,177.30896540470206,179.00385764273477,265.03296156671865,1,-1,-1,-1
104,4,1075.6785143947952,134.17222864818095,234.0092114416465,347.19417114601293,1,-1,-1,-1
104,10,445.748054148302,272.15358602483263,119.06357528960501,181.6384484313671,1,-1,-1,-1
104,12,988.2624182381545,365.9442174295709,111.64783074993447,142.84360254150906,1,-1,-1,-1
104,11,665.079952636573,249.07457165508293,96.9388213506946,136.4685768412344,1,-1,-1,-1
105,3,725.2171244137545,175.48239030081925,177.3314385776035,262.6039716684927,1,-1,-1,-1
105,4,1077.0014498364612,131.87581862544155,234.57506410716806,348.3375966127689,1,-1,-1,-1
105,10,439.0997182665377,265.6482126461643,122.67353202561146,187.35212007586705,1,-1,-1,-1
105,12,993.6018091921732,367.2267320593582,106.57459387746829,136.48565398616617,1,-1,-1,-1
105,11,673.3130901241736,248.59393520236608,96.60057059081568,135.42776364486716,1,-1,-1,-1
106,3,730.7339264420802,173.89069163200037,175.10610595304797,259.4492407300486,1,-1,-1,-1
106,4,1078.6174190165164,130.19690688370807,234.76380456105377,348.86622169736637,1,-1,-1,-1
106,10,434.8854761535403,261.9531402336658,124.66429739287159,190.69419798574006,1,-1,-1,-1
106,12,995.1334323658132,361.52082680632,106.25437369022929,136.68066936095235,1,-1,-1,-1
106,11,683.6069683848609,241.5067658409173,98.41528492655891,138.48022312464397,1,-1,-1,-1
106,13,1597.1801165467955,348.96197334854196,27.042028956246728,59.25615693000681,1,-1,-1,-1
107,3,733.4527635396203,166.02311186621156,177.67487246548325,263.31455955644,1,-1,-1,-1
107,4,1082.2399286868877,122.51719935355374,237.68702730482323,352.33676525991257,1,-1,-1,-1
107,10,432.88185996579693,260.43531940626815,124.27221597991428,190.45016733601148,1,-1,-1,-1
107,12,995.444176701489,359.0380872295628,106.45573724198016,137.88989676486906,1,-1,-1,-1
107,11,691.7454709922933,248.11384911974727,92.87560783112984,130.64511359888084,1,-1,-1,-1
107,13,1600.4705091384021,349.67692346635425,25.721317883694503,56.428008632319624,1,-1,-1,-1
108,3,742.5970861813287,163.0255325415193,176.5326806047406,261.65650762176887,1,-1,-1,-1
108,4,1084.497922383776,117.9613947184406,239.5191590839083,355.2168764251767,1,-1,-1,-1
108,10,433.8602069816594,260.87678053229575,121.31486806555691,185.88894459516132,1,-1,-1,-1
108,12,998.888170563849,361.0383697283371,100.36364008444814,130.5608743379041,1,-1,-1,-1
108,11,699.5674018032882,243.76320178605772,93.26542013415016,130.60323624562656,1,-1,-1,-1
108,13,1601.9936035176017,347.6132773742382,27.727371566780654,57.99125746387819,1,-1,-1,-1
108,15,1491.4448032751773,298.9266500307108,76.18569123151102,110.47408161799319,1,-1,-1,-1
109,3,754.0828940636355,163.62737361501814,173.3056698774548,256.75975747589473,1,-1,-1,-1
109,4,1087.0538057036242,115.63872527638557,239.71471544963399,356.06100500174375,1,-1,-1,-1
109,10,435.6661872356877,260.79711103690477,119.12739274494277,182.45726220817386,1,-1,-1,-1
109,12,1002.738871183359,362.6411637798128,95.64357451355255,124.98586469893586,1,-1,-1,-1
109,11,706.5225438377928,235.65363935637276,101.68857961738118,142.2845700451201,1,-1,-1,-1
110,3,765.2085631770549,161.22997252922264,175.37188064794415,259.4894101564875,1,-1,-1,-1
110,4,1090.3321059769912,116.17239141918205,237.44521515394547,352.4774892897606,1,-1,-1,-1
110,10,437.05850972843183,260.4266456561893,117.5048455432358,180.07611760046996,1,-1,-1,-1
110,12,1007.594566314721,359.7444638453243,99.11488801101119,129.18324637738024,1,-1,-1,-1
110,11,708.5226273900691,229.09048986438106,109.46501054630097,153.42248336760457,1,-1,-1,-1
111,3,777.869461194221,156.18614484138791,175.21319552630473,259.20701263536563,1,-1,-1,-1
111,4,1097.8750875482692,118.08865883831263,233.92855082840893,346.6736871391137,1,-1,-1,-1
111,10,436.75110403184,256.72933881136663,117.8426823867872,180.79740705881173,1,-1,-1,-1
111,12,1009.2089817002841,356.5030421825145,103.87515294594593,135.1262225793843,1,-1,-1,-1
111,11,714.6198780829208,225.21180211167916,114.42550197205493,160.54871338861452,1,-1,-1,-1
112,3,797.378620474821,155.9355377620152,171.23541930168872,252.45317858214855,1,-1,-1,-1
112,4,1100.1032831751559,110.7656083472518,236.6991087790635,350.9488155196594,1,-1,-1,-1
112,10,437.618607093556,254.31206885175703,117.95080780498745,181.34459330664444,1,-1,-1,-1
112,11,719.6713598983789,225.8835441416208,111.03220250113873,155.84171325087857,1,-1,-1,-1
112,2,1017.8321896940669,351.09752355561557,108.90137497439463,147.94930170813365,1,-1,-1,-1
113,3,815.0084988118253,155.69833639728662,168.90748464658787,248.62211687413782,1,-1,-1,-1
113,4,1102.6661860119025,108.7399189808306,236.39770022178178,350.53169245459395,1,-1,-1,-1
113,10,439.01279420661507,252.9587407765892,118.12727715035314,182.0750493095642,1,-1,-1,-1
113,11,727.9145890829558,235.26650007406664,96.52903767850917,135.25157646228493,1,-1,-1,-1
113,9,665.8619347307176,269.11906388028575,70.92689039346023,98.30483117154313,1,-1,-1,-1
113,13,1618.2499121740427,333.5159036822446,31.981864087797874,67.57026572146205,1,-1,-1,-1
113,12,1007.7905736348459,351.4308638464757,109.9901110233581,143.1384020853783,1,-1,-1,-1
114,3,834.6610516005038,159.0692734763028,162.37811327719524,238.7319187953812,1,-1,-1,-1
114,4,1108.7894966037957,109.0821927741028,234.67784093598303,348.01525920776885,1,-1,-1,-1
114,10,441.0858998809035,253.01294241410474,117.12710322488942,180.6587776026842,1,-1,-1,-1
114,11,732.3655547785961,239.7553644778621,90.10292003485773,125.7779336772384,1,-1,-1,-1
114,9,666.8619265225111,266.8554816754337,70.16581346060104,99.12226232473367,1,-1,-1,-1
114,13,1622.245239896333,332.94813740341823,31.05519737619912,65.65162335857569,1,-1,-1,-1
114,12,1013.2720324281161,354.06339618370146,98.33840813946476,128.14546367232606,1,-1,-1,-1
115,3,851.1983228575743,147.983428809327,170.37787104280724,250.78882578046205,1,-1,-1,-1
115,4,1112.9125979063342,109.63295377987791,233.49774223523113,346.5208874043779,1,-1,-1,-1
115,10,446.49317889740644,254.33608287644523,113.96803032659287,175.8132017787975,1,-1,-1,-1
115,11,734.3925999307046,234.20569250030692,98.23279706503777,137.59731892549092,1,-1,-1,-1
115,9,669.9883590878352,261.6296869625374,75.26718649279381,108.11167334949148,1,-1,-1,-1
115,13,1625.248349391743,333.4539349615281,30.09966154118727,62.718954417351014,1,-1,-1,-1
115,12,1021.9006524077108,359.7737072442384,84.83564619566687,110.59223451537139,1,-1,-1,-1
116,3,871.40812344257,145.15456551649658,172.33147057671007,253.54029796130382,1,-1,-1,-1
116,4,1114.59957866084,109.5229017541455,233.5358266270653,347.03838088909004,1,-1,-1,-1
116,10,448.868893169996,253.5368217973699,115.19038642215929,177.64274465424148,1,-1,-1,-1
